"x","y","Mar-Apr 2013","May-Jun 2013","Jul-Aug 2013","Sep-Oct 2013","Jan-Feb 2014","Mar-Apr 2014","May-Jun 2014","Jul-Aug 2014","Sep-Oct 2014","Nov-Dec 2014","Jan-Feb 2015","Mar-Apr 2015","May-Jun 2015","Jul-Aug 2015","Sep-Oct 2015","Nov-Dec 2015","Jan-Feb 2016","Mar-Apr 2016","May-Jun 2016","Jul-Aug 2016","Sep-Oct 2016","Nov-Dec 2016","Mar-Apr 2017","May-Jun 2017","Jul-Aug 2017","Sep-Oct 2017","Nov-Dec 2017","Jan-Feb 2018","Mar-Apr 2018","May-Jun 2018","Jul-Aug 2018","Sep-Oct 2018","Nov-Dec 2018","Jan-Feb 2019","Mar-Apr 2019","May-Jun 2019","Jul-Aug 2019","Sep-Oct 2019","Jan-Feb 2020","Mar-Apr 2020","May-Jun 2020","Jul-Aug 2020","Sep-Oct 2020","Nov-Dec 2020","Jan-Feb 2021","Mar-Apr 2021","May-Jun 2021","Jul-Aug 2021","Sep-Oct 2021","Jan-Feb 2022","Mar-Apr 2022","May-Jun 2022","Jul-Aug 2022","Mar-Apr 2023","May-Jun 2023","Jul-Aug 2023","Sep-Oct 2023","Nov-Dec 2023","Jan-Feb 2024","Mar-Apr 2024","May-Jun 2024","Jul-Aug 2024","Sep-Oct 2024","Nov-Dec 2024"
104.011556540173,1.31481093766507,23.3518238067627,23.5466461181641,23.3890209197998,23.233570098877,23.7874257497612,21.3004235943827,20.4331742486775,21.638105807718,24.7853193283081,24.3913917541504,22.6989230372086,25.5222153675814,22.7077515920003,21.8846635818481,23.2178301018462,20.4327787806218,22.0148650130136,25.2558776656799,22.7703965504964,24.4351749420166,23.0072326660156,19.3044945756349,20.8841686248779,21.1455033042601,22.5972792307536,23.5291322165974,24.1270217895508,22.2019323947395,23.1706765492757,26.8901596069336,26.964422861735,21.9433052882088,23.9955501556396,24.113573550233,22.2972221892722,25.9002666473389,26.9321126937866,22.5070571899414,23.5113740532136,23.30424913366,24.6143550872803,25.4681262969971,22.6154613494873,20.5071678698489,21.6811031764953,24.0104429814178,22.7512118021647,24.8737983703613,22.8896569998404,19.2448765315503,23.7091871042126,20.4114152537959,21.0756609461652,19.8282880241792,21.8513344758056,22.0790956804931,28.2285652979287,21.4335384368896,23.0201149872425,25.0899265377438,25.663911819458,22.5526129071386,19.7009685464021,21.378490447998
104.011556540173,1.31562111295619,23.1021344926622,23.3888308207194,23.2390234205458,22.9549546771579,23.8740648377678,21.2662784991389,20.2483354945567,21.637684520662,24.3365135192871,24.1921860376994,21.9891123400804,25.6874880212032,22.8428091826262,22.6196008633546,23.2217543790132,20.4323287803926,22.1349426858446,25.485291089121,23.3906025356717,25.1767635345459,23.4655776553684,19.303195069586,21.3277703391181,21.6896161967855,23.1038044823541,24.3167975949159,23.5545603434245,22.1747877162979,22.8618245301423,26.3564757241143,26.0507090533221,21.8400284981904,23.0670221116808,23.8680969712545,21.8946398566995,25.1983039644029,26.345605691274,22.2430080837674,23.2859801420553,22.8901005701614,23.9393778906928,24.7445468902588,21.8171840243869,20.5076393017413,21.6505364734585,23.5745277721421,22.3423399785268,24.2272921668159,22.7127150021238,19.2447936813895,23.3044562568223,20.41605007746,20.7613597935275,19.8284092573579,21.5955589126969,21.6989962286739,27.2590363211591,20.7324151992798,23.0746769291452,25.255038398414,25.5888601938883,22.5991302886287,19.622593541343,21.1515420277913
104.011556540173,1.31643128824731,23.2814201778836,23.5254624684652,23.4719736311171,23.0186382929484,24.0959369529977,21.2282436418204,20.4060884374549,21.6421478827353,24.291877746582,24.0825158225165,23.1417439689324,26.2847182089896,23.3714567113806,21.968504546119,23.8100568948892,20.4566725075074,22.3692761735726,26.120127474265,24.3358559785066,27.0231420728895,24.8526174757216,19.3011824446809,22.4520522223579,22.1762423257856,24.1134641435411,24.7166414386749,23.4414666493734,22.1694962332773,23.0417283376058,26.2012873755561,25.9389747337059,21.8690272909438,22.6220137278239,23.7685613661959,21.8632610162961,24.8560988108317,26.3490569856432,22.3614518907335,23.0996958263448,22.893326359176,23.7953588697645,24.633823606703,21.6900894376967,20.5081589997033,21.6513095015299,23.3350648758703,22.2853077789526,23.9789755079481,22.5681362114616,19.2447044149679,23.3188790107606,20.4250718758591,20.7679993532373,19.8285837065561,21.6793256706559,21.7892631083654,26.6479953483299,20.0597438812256,22.9380289187761,25.0411917395851,25.4501763449775,22.4709375895207,19.6332810070217,21.5073496500651
104.011556540173,1.31724146353842,23.3622555202908,23.4343395233154,23.1441636615329,23.156453344557,23.7356211103336,21.2111953450391,20.5217743378071,21.5183573192926,24.3773113886515,24.0463979509142,23.2606024560973,26.4116471888382,23.135586420695,23.3969930922536,23.4426731646956,20.4381575504437,22.3280229982927,25.8249264641322,23.7674361334907,27.8218635982937,25.3395991855197,19.2983803099385,23.0541807810465,22.8862676973696,24.8271470952917,25.2990389149547,23.7294654846191,22.0137957974631,23.0458020104302,26.1438734266493,26.1199685555917,21.8652020145979,22.6020796034071,23.7314375873583,21.7491506244428,25.0091553794013,26.4062848620945,22.386110941569,22.989844532291,22.7884899120955,24.2616837819417,24.8876027001275,21.9398033354017,20.5087324175454,21.6073943546258,23.4265136234852,22.3422189641882,24.4707442389594,22.6799183176664,19.2446081530132,23.4567925715499,20.4363391702452,20.9154882756333,19.8288160569578,21.849815321015,21.9973725082872,27.6085342831082,20.3579966227214,22.597413443214,24.4142582891762,25.1337888505724,22.2858126324967,19.7702338868469,21.4763749440511
104.011556540173,1.31805163882954,22.94226498074,23.1040009392632,22.673483742608,22.742667833964,23.7487678426924,21.1576100507361,20.3376582309958,21.5202722725983,24.0095984141032,23.9580180909899,23.2659887884542,26.2649288506463,23.2904525332981,23.0634039772881,23.3832559496083,20.4454719987364,22.0920273522655,25.2281205303692,23.1085000921179,27.5990038977729,24.7979274325901,19.294887831865,22.9507126278347,22.9402248947709,24.4912323421902,25.4415961899325,23.2520876990424,22.0118336460461,22.6650002091019,25.9100436104669,25.9764601389567,21.6597291133483,22.5322352515327,23.4807589143451,21.4928126062192,24.6243789460924,25.9474097357856,22.0122034284804,22.9318597089192,22.4912966789081,23.7747342851427,24.7015671200222,21.7902410295275,20.5093655896206,21.5169196257761,23.4086080569572,22.1653821205775,24.2083331214057,22.3672785481906,19.2445042566707,23.1761689876776,20.3813506255905,20.8108914075492,19.8291086948015,21.7202857049993,21.9286776976806,27.8926830998173,20.1563249164157,22.4170521576489,24.2295668092548,24.9253664016724,22.1791191944734,19.7773263860751,21.1036112043593
104.011556540173,1.31886181412065,22.7230247921414,22.9348328908284,22.4722694820828,22.6690957811144,24.3405003017849,21.1598648863959,20.3305868345567,21.5222088009133,23.8575203153822,23.9565913942125,23.1829979782498,26.1800192461777,23.6750102572971,23.3429718017578,23.3197538404881,20.4568094060912,22.0381344059539,25.1183278971505,22.8904315100776,27.394662645128,24.4883706834581,19.2909197618694,22.763532532586,22.522822132817,23.8763262430827,25.6222769483999,22.8850205739339,22.0247130629894,22.5022672017415,25.8587627410889,25.9150808122423,21.6090431987492,22.7533774905735,23.3295809724327,21.3979948225698,24.3021275202433,26.1878076659309,22.1783136791653,22.9810549244724,22.5240433808248,23.4873547024197,24.3601881663005,21.3322196536594,20.5100651527108,21.4029374337774,23.4212883012445,21.8483828736389,23.8869092729357,22.2066456216007,19.2443920207769,22.9444222496264,20.2820170867418,20.6308936010085,19.829460831434,21.6135374323348,21.6712712393446,27.848282566777,19.9235058890449,22.1275613440141,24.158505763108,24.8544591267904,22.1700018785201,19.7270737647235,21.0069296095106
104.011556540173,1.31967198941177,22.7670563591851,22.9663071102566,22.357752694024,22.6520767211914,24.4461875491672,21.2339953618272,20.3185869189044,21.5241232887943,23.8412393993802,23.9225567711724,23.0121946971562,25.9735412825312,23.7144654591878,23.4657390382555,23.0155613863233,20.4542012245657,21.7284144691963,24.8753314751541,22.7308837042915,27.298688782586,24.0457365247938,19.286703502348,22.4745808707343,21.8602511088053,23.9288303752262,25.9083077640754,23.0284080505371,22.2129970185044,22.570212399518,25.7685366736518,25.9182109126338,21.6241528446309,22.9276568094889,23.5037562349477,21.4786090171551,24.2666691674127,26.2688287629022,22.1101955837674,22.9597527651792,22.5333823683023,23.2922284868028,24.0406640370687,20.9334588580661,20.5108383471221,21.3974494495188,23.4676975453513,21.6154137818399,23.3431470659044,22.1038985129912,19.2442706663392,22.7891630186458,20.3843413875596,20.5626736090974,19.82986785787,21.588180484516,21.6289434258293,27.154288397895,20.1157796647814,22.4102275765349,24.2205133235871,24.9947476916843,22.2378444198847,19.70009555412,21.2756852044
104.011556540173,1.32048216470289,22.8423519134521,23.0713191562229,22.3904733657837,22.6692849265205,24.5563777287801,21.4504114849231,20.2815926383864,21.5259720296547,23.9185231526693,23.9024194081624,22.9403397101613,25.6934752581258,23.7640231097186,23.4689948823717,22.9144237570594,20.4883235278347,21.662949375658,25.0380869269513,22.6716268327501,27.625923898485,23.7326925065782,19.2824472392996,22.5480664571126,22.077420212273,23.7359167942372,25.8143063999765,23.0212955474854,22.3322218997831,22.5736279664216,25.895599577162,25.7905984101472,21.6620302711372,22.8367858462864,23.7735373595306,21.7431443068462,24.2476350996229,25.9085994826423,21.9647936291165,22.7695265288011,22.4154767364029,23.3331748114692,24.0292133755154,21.0255513721042,20.5116929850543,21.4005257069004,23.4363650439029,21.7615192060758,23.6254522535536,22.221272715474,19.244139332132,22.9360448171154,20.3771722816017,20.7724897478483,19.8303211507623,21.8220573948453,21.7072734009129,27.8843951431914,20.2829152213203,22.5174267783627,24.2759819256044,25.035724427965,22.2002552114921,19.6550179622026,21.2293008168538
104.011556540173,1.321292339994,22.8890836503771,23.1248590681288,22.5228562884861,22.8515597449409,24.6675891876221,21.5378798489343,20.3640776060686,21.7791626789958,24.0839748382568,24.0807423061795,23.2524681797844,25.6759045432917,23.7244144722267,23.4240289264255,23.0519742823593,20.5064712362474,21.6956461771609,25.3199418860926,22.8550465901693,28.1756804784139,23.9564952850342,19.2784383415864,22.8373587926229,21.8217932539338,23.6700756316437,25.3722528153961,23.205727259318,22.3220629226371,22.5191232186777,25.9270435969035,25.6289898201271,21.6598087387479,22.95498975118,23.8264190129202,21.8927425245074,24.3048930697971,26.1686449580722,22.3937033547295,22.7062931455794,22.5436864891362,23.3980708652072,24.1359655592177,21.4231141408285,20.6426783844249,21.4201040295821,23.4528389214376,22.1636790988283,23.99437628852,22.3200639007687,19.2315512075329,23.0991198307278,20.4354818081422,21.0566689447634,19.8308084876704,21.9681970750906,21.6842117933707,27.6336874597391,20.0297872755263,22.3941010107472,24.2178995443669,24.8032251993815,22.1141533781569,19.7803905143617,20.9910019768609
104.011556540173,1.32210251528512,23.2425685458713,23.3885815938314,22.8859473334418,23.4437637329102,25.3613185096308,21.5180463599163,20.7064567983531,21.5271660374994,24.6168654759725,24.6218898561266,23.4802533391562,25.9911154717482,23.5235620428015,23.2121738857693,23.4386427844012,20.7092510025866,21.9622121514181,25.7648407160783,23.3302562854908,28.2508006625705,24.9455869462755,19.2753727375229,22.7985037697686,21.9629893112214,23.7331290779167,25.2455457292387,23.4610799153646,22.5521139349948,22.5691471806279,26.1566112306383,25.9509346573441,21.7454756806794,23.5250237782796,23.9347613224173,22.2205110303009,24.6882259580824,26.5849262873332,22.8665939966838,22.8639590326448,22.6407388258578,23.4985665215386,24.1099338531494,21.6867191526625,20.6433584580219,21.4165366273526,23.5825672440357,22.2051830615036,23.9584197998047,22.305990633688,19.2314636265452,23.2190416304351,20.4353587202803,21.1503578135565,19.8354098825819,22.0154150846838,21.6526195471895,27.6961188258154,20.1635571502441,22.610088850726,24.3413847616033,24.831580903795,22.1671265781593,19.8526085160347,21.2160252465142
104.011556540173,1.32291269057623,23.5372308095296,23.54067463345,23.6029671563043,24.1995161904229,25.2360874798012,21.3780088177541,21.0882783867278,21.525667543757,25.2903073628744,25.2665093739827,23.8359603815256,26.3532602473296,23.8714049537459,23.1255096859402,23.9384787524188,20.8386919271937,22.209986484688,26.3689464825619,23.745356725263,28.7233895195855,25.7735078599718,19.2751618197757,22.5520165761312,22.0873267804913,23.7981456051575,25.45647580861,23.5890043046739,22.6247509158766,22.8121202256944,26.4636290868123,26.5922847323947,21.9082529614109,24.38367123074,24.0663717097878,22.6372320164076,25.2362602021959,26.9534584681193,23.0628846796734,23.1074925272553,22.7990489715611,23.8609358469645,24.4181552463108,22.1286053127713,20.6441237502332,21.5641895980029,23.7559459295525,22.4076783124641,24.1766448550754,22.1860969452487,19.2313687629248,23.5087293504516,20.4115360190874,21.3578886227736,19.8359293815341,22.4195984473604,21.6755562990597,27.9501958766939,20.257026892217,22.7529106014133,24.5211733553938,24.7887168460422,22.2059909130793,19.9129501094709,21.5789578755697
104.011556540173,1.32372286586735,23.6471421983507,23.6831828223334,24.0807462268405,24.6188439263238,25.5595443626889,21.5817564703327,21.2218256673549,21.5241458819147,25.5924179289076,25.5396548377143,23.8784426581922,26.6774035746371,24.0760402288008,23.7960661782159,24.3034910272669,21.0437114652248,22.2992475593435,26.6783373002136,24.046454543203,29.0763089921739,26.2505071428087,19.2778440961532,22.5473512013753,22.1011581607383,23.6165856706342,25.3244827447684,23.6370870802138,22.6596690362016,22.9149223610207,26.5538985994127,27.2540834214952,22.2588664793822,25.0751421186659,23.9851633902592,22.9924068235719,25.1441984176636,27.3652107450697,23.4463986140126,23.3027764428285,23.0080055983479,24.6238803863525,24.9502993689643,22.7110155953301,20.6449834599483,21.7408443029824,23.9963887662043,22.670850471214,25.0233493381076,22.4479744507371,19.2337142662073,24.0080663909586,20.3617467938959,21.4936969983066,19.8364406770127,22.9300040914814,21.8958585301673,28.2516592042961,20.5702167368595,22.7376180868795,24.9559579077339,25.0290204154121,22.3282813781353,19.8288000923486,21.9289951324463
104.011556540173,1.32453304115847,23.7641805013021,23.7065177493625,24.2415868971083,24.9467375013563,26.251725587397,21.5768474949473,21.329837203393,21.5226316010001,25.913644472758,25.8194233576457,23.6674546440126,26.8766927044928,24.2936399376204,24.6342991722955,24.5374790474221,21.0753430977069,22.5128764106596,26.9322971941459,24.2748494238337,29.2022137112088,26.3293126424154,19.2869911982458,22.1308325661553,21.7898680672952,23.2745594003112,25.040444261092,23.4813493092855,22.6736672139294,22.8241924003318,26.645809173584,28.3746291266547,22.7366249870657,26.2544587453206,23.6678901902118,23.3152643372633,25.6916531900902,27.7869432237413,23.7123661324498,23.5705786159388,23.4068329510982,25.6339007483588,26.4602796766493,24.1516715155707,20.6459468870053,21.9424948944353,24.3609134052772,23.7493524198179,26.1531263987223,23.0551771985766,19.2476908657795,24.5693477562073,20.3024360120678,22.1887725066682,19.8369300545799,23.5872779628312,22.2548388286254,29.0427665447615,21.2451761349986,22.7376183483103,25.7102168299369,25.8424144321018,22.4792589523759,20.2451337659105,23.2426696353489
104.011556540173,1.32534321644958,23.8003626929389,23.5177470313178,24.1768780814277,25.2601775063409,26.7170620055677,21.5893364108729,21.5828482561907,21.5211537726976,26.3308702045017,26.0535176595052,22.6116849028287,27.0452941722995,24.383419679214,24.8114277521769,24.6953495873345,21.0620544784852,21.0376329846473,26.9493760828623,24.4572576386949,29.1907210879856,26.3386046091716,19.2926579249878,21.5155000686646,21.1485502753338,23.1380946963335,24.950474429373,23.1403619978163,22.5861145615555,22.8451667361789,26.7329302893745,28.6907964635778,22.8201238719634,26.7585712009006,23.4526737132915,23.4174376536526,25.7734898827425,27.8249798350864,23.8033758799235,23.6606561076804,23.6982429029012,25.8875855339898,27.0301038953993,24.6381174723307,20.6470229590694,22.0437374533994,24.458976982555,24.1712123729565,26.4095842573378,23.2580040968241,19.2476492002067,24.6814437826633,20.2632913162525,22.4355471249912,19.8373867791125,23.7454701096674,22.330766104624,29.4225710445202,21.4103663775878,21.7847708210602,25.8998351436212,26.0767389933268,22.5884344863534,20.2909061071954,23.5505326588949
104.011556540173,1.3261533917407,23.8888255225288,23.1946067810059,24.0088308122423,25.1674991183811,26.5975851778683,21.6492698484613,21.7862363919105,21.5197382607298,26.4006433486938,25.9497537612915,24.2127079188073,27.050479359481,24.3717747470093,24.7304493586222,24.8042722631384,21.1856507530171,22.084483597621,27.0047097587071,24.7497717451036,29.2893673578898,26.7392381032308,19.2915350976279,21.399956703186,20.9856876208132,23.3310086874455,24.7030679446677,23.0621924930149,21.4920624917395,22.8645537341083,27.0371411641439,27.3898582458496,22.5041745070042,25.3997249603271,23.6548240240211,22.9896141573078,25.4656384173044,27.465389781528,23.5072124269274,23.3339139892662,23.3472620435341,24.8057740529378,25.4252832200792,23.0147834353977,20.6482195403253,21.6491239120666,23.9842015057244,23.3024585865162,25.4506316714817,22.7583268774191,19.2397380520475,24.1946456640387,20.2918733898857,21.7929575201907,19.8378036075071,23.0704778741054,22.3245217488446,28.6760820416255,20.8572585026973,22.6735384243383,25.2530627556777,25.4268592594106,22.4215765132974,19.9626215657623,22.2758611043294
104.011556540173,1.32696356703181,23.8805238935683,22.8456848992242,23.6733380423652,24.7065142525567,26.3269012059195,21.6823745640286,21.8118363173502,21.5184064325594,26.0501569112142,25.0238871044583,24.6030374478841,27.0022296021377,24.2859042226789,24.5848069720798,24.8511812422011,21.1510281877675,22.203275802348,26.7766512279908,24.8683873219954,29.3333389494154,26.751475016276,19.292909074444,21.7310546239217,21.1842730702682,23.3985824463217,24.3816827184067,23.0057587093777,22.73760069343,22.6231592672843,26.7214097976685,25.7286080254449,21.9332677294524,23.8460314008925,23.2995775756148,22.3792629455636,25.1116548273014,26.7032630178663,23.0552210277981,23.0439567887775,22.9172573025586,23.3664552900526,24.090764787462,21.3965116076999,20.6495424749655,21.222169429931,23.3934565133801,22.6529689251339,24.2783673604329,22.5300927857859,19.2397567440418,23.6385962783089,20.4312165235872,21.5367858543469,19.8641833862551,22.428104942053,22.0997605559533,27.8314643444802,20.2125966431741,22.1131599879874,24.3975854320386,24.5771403334979,22.144285188378,20.2903230456517,21.2010616726345
